Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-09-28,IRCON,EQ,475.0,412.0,465.0,409.1,412.95,415.3,436.73,5675479,247867441419999.97,182952,1617374,0.28500000000000003
2018-10-01,IRCON,EQ,415.3,418.1,434.85,406.6,428.25,427.0,419.97,624624,26232334465000.0,20363,148088,0.2371
2018-10-03,IRCON,EQ,427.0,431.35,437.85,418.55,419.05,421.4,427.59,279765,11962581090000.0,9172,110748,0.39590000000000003
2018-10-04,IRCON,EQ,421.4,419.0,419.0,404.0,405.45,407.1,410.83,232364,9546208370000.0,10440,111715,0.4808
2018-10-05,IRCON,EQ,407.1,407.0,409.1,388.3,397.95,399.8,396.4,373530,14806764705000.002,9636,203317,0.5443
2018-10-08,IRCON,EQ,399.8,398.0,400.0,380.0,380.9,382.05,390.29,134318,5242347030000.0,5565,52484,0.3907
2018-10-09,IRCON,EQ,382.05,382.5,386.25,355.0,363.2,363.65,367.64,251694,9253216675000.0,7718,103145,0.4098
2018-10-10,IRCON,EQ,363.65,367.0,384.4,356.7,365.8,365.05,366.37,682482,25004364620000.0,13613,323172,0.47350000000000003
2018-10-11,IRCON,EQ,365.05,359.8,373.1,350.05,360.05,360.95,364.06,191987,6989499400000.0,5894,75420,0.39280000000000004
2018-10-12,IRCON,EQ,360.95,371.0,373.4,362.1,368.0,368.0,368.49,258969,9542812350000.0,15564,162837,0.6288
2018-10-15,IRCON,EQ,368.0,374.0,378.8,368.55,375.75,375.4,373.44,228108,8518451770000.0,14338,117217,0.5139
2018-10-16,IRCON,EQ,375.4,378.4,392.0,372.0,378.0,379.4,380.91,234268,8923438715000.0,8717,97125,0.4146
2018-10-17,IRCON,EQ,379.4,384.8,384.8,365.6,367.0,367.6,374.28,109997,4116939815000.0,6052,51024,0.46390000000000003
2018-10-19,IRCON,EQ,367.6,367.1,367.1,360.0,362.5,361.75,362.49,59494,2156569445000.0,2294,25445,0.4277
2018-10-22,IRCON,EQ,361.75,363.9,364.9,355.0,355.3,355.8,358.06,50845,1820536530000.0,2189,21815,0.429
2018-10-23,IRCON,EQ,355.8,355.8,355.8,346.05,349.0,347.85,351.06,60941,2139392345000.0,2042,29271,0.4803
2018-10-24,IRCON,EQ,347.85,353.0,354.6,344.0,345.6,345.5,347.29,55627,1931856605000.0,2211,20966,0.3769
2018-10-25,IRCON,EQ,345.5,343.8,349.35,338.0,342.0,342.7,342.42,53967,1847946139999.9998,2596,18472,0.3423
2018-10-26,IRCON,EQ,342.7,343.2,353.0,340.95,347.0,346.55,346.11,61398,2125070060000.0002,2066,26053,0.4243
2018-10-29,IRCON,EQ,346.55,350.0,351.85,345.0,347.6,348.55,349.22,57626,2012392414999.9998,2088,34573,0.6
2018-10-30,IRCON,EQ,348.55,350.9,357.45,347.1,348.0,348.35,350.42,77720,2723475540000.0,3689,37382,0.48100000000000004
2018-10-31,IRCON,EQ,348.35,350.9,351.8,344.55,348.5,347.4,348.06,40403,1406282510000.0,2888,20922,0.5178
2018-11-01,IRCON,EQ,347.4,349.1,362.0,347.0,357.0,356.4,355.15,143203,5085899535000.0,6345,72201,0.5042
